timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1771184893.1445563,109.75106167793274,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.1780672,109.78457283973694,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.2116725,109.8181734085083,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.2454443,109.85194706916809,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.2792366,109.88574004173279,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.312995,109.91949892044067,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.3467374,109.9532413482666,20.0,1.0000000259390585,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.380487,109.98699021339417,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.4141982,110.02070212364197,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.44782,110.05432510375977,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.4816334,110.08813643455505,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.515446,110.1219482421875,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.5490901,110.15559577941895,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.5829496,110.18944978713989,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.6167276,110.22323155403137,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.6503904,110.25689458847046,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.6840112,110.29051661491394,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.7175958,110.32410168647766,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.7512038,110.35770964622498,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.7848856,110.39138960838318,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.818502,110.42500734329224,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.8521326,110.45863747596741,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.8858652,110.4923689365387,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.9197886,110.52628993988037,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.9533482,110.55985355377197,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184893.9869637,110.59346914291382,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.0205839,110.62708973884583,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.0542037,110.66070938110352,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.0877962,110.69430208206177,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.1213596,110.72786498069763,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.1549218,110.76142692565918,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.1885433,110.7950484752655,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.2221916,110.82869696617126,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.2560563,110.862557888031,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.2899654,110.89646649360657,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.3238397,110.93033695220947,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.357663,110.96416568756104,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.3914104,110.99791383743286,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.4252095,111.03171348571777,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.4588737,111.06537938117981,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.4925015,111.09900641441345,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.5263028,111.13280534744263,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.5600424,111.16654562950134,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.5938907,111.20039367675781,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.627673,111.23417568206787,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.6614196,111.26792287826538,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.6951761,111.30168223381042,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.7287612,111.33526659011841,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.7623591,111.36886429786682,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.7960112,111.40251612663269,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.8296082,111.43611359596252,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.8631785,111.46968388557434,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.896949,111.50345230102539,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.9308236,111.5373260974884,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.9646225,111.57112574577332,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184894.9983947,111.60489749908447,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.0322843,111.63878560066223,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.0661674,111.67266941070557,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.1000395,111.70654010772705,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.133872,111.74037432670593,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.1676378,111.77414083480835,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.2012603,111.8077654838562,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.2349458,111.84145045280457,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.2688751,111.87537550926208,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.3028224,111.9093234539032,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.3367634,111.94326543807983,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.3709664,111.97746729850769,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.4052844,112.01178336143494,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.4392397,112.04573941230774,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.473076,112.07957696914673,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.5069537,112.11345553398132,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.5408688,112.14737010002136,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.5747,112.18120217323303,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.6085422,112.21504426002502,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.6424794,112.24898099899292,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.6761174,112.28262257575989,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.7097487,112.31625413894653,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.7435718,112.35007238388062,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.777328,112.38383054733276,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.8111286,112.41763138771057,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.8448331,112.45133638381958,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.87853,112.48503375053406,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.9123127,112.5188148021698,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.9461443,112.55264616012573,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184895.9799411,112.58644390106201,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.0136101,112.62011432647705,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.0475054,112.65400648117065,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.0813098,112.68781208992004,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.115021,112.721524477005,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.1489801,112.75548148155212,20.0,1.0000000259390585,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.182637,112.78914260864258,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.2162118,112.82271718978882,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.2498865,112.85639071464539,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.283868,112.89036893844604,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.3178232,112.92432379722595,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.3517835,112.95828628540039,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.385528,112.99203252792358,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.4193497,113.02585196495056,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.4530528,113.05955719947815,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.4869199,113.09340929985046,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.5206246,113.12712907791138,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.5543635,113.16086649894714,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.5883968,113.19489669799805,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.622316,113.22881650924683,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.6561594,113.26266193389893,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.6897748,113.2962806224823,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.7234786,113.3299834728241,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.7571661,113.36367058753967,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.7907987,113.39730381965637,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.8243861,113.43089175224304,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.8580945,113.46459937095642,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.89192,113.49841070175171,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.9257677,113.5322699546814,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.9596314,113.56613159179688,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184896.9934046,113.59990763664246,20.0,1.0000000259390585,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.027298,113.63379979133606,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.0612938,113.66779398918152,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.095245,113.70174503326416,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.1290665,113.7355694770813,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.1627607,113.76926469802856,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.19638,113.80288457870483,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.230039,113.83654451370239,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.2637181,113.87022066116333,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.2974591,113.90396237373352,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.331229,113.93773198127747,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.364939,113.97144293785095,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.398678,114.00518131256104,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.4324355,114.03893852233887,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.466168,114.07267189025879,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.4998546,114.10635805130005,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.5335467,114.14004898071289,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.5673382,114.17384076118469,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.6010532,114.20755672454834,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.6348565,114.24135947227478,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.6684968,114.2750015258789,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.7021003,114.30860638618469,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.7358084,114.3423125743866,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.7694747,114.37597894668579,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.803226,114.40972924232483,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.8369932,114.44349670410156,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.8707,114.4772036075592,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.9044828,114.5109851360321,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.9382966,114.54479885101318,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184897.9722056,114.57870769500732,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.005872,114.61237645149231,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.0397105,114.64621305465698,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.0735517,114.68005299568176,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.1073694,114.71387076377869,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.141361,114.7478609085083,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.1751378,114.7816412448883,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.2087574,114.81526231765747,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.2424512,114.84895539283752,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.2764134,114.8829128742218,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.3104198,114.91691970825195,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.3443615,114.95086288452148,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.378338,114.98483753204346,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.4121304,115.0186333656311,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.4459734,115.05247592926025,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.4798605,115.08636212348938,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.513628,115.12013053894043,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.547363,115.1538667678833,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.5811598,115.18766331672668,20.0,1.0000000259390585,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.6149359,115.22143912315369,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.6487327,115.25523519515991,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.6826622,115.28916192054749,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.7166784,115.32317638397217,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.7507565,115.35725855827332,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.784488,115.39099073410034,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.818138,115.42464256286621,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.8518298,115.45833420753479,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.8855312,115.49203395843506,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.9193044,115.52580690383911,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.9531682,115.55967020988464,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184898.987003,115.59350752830505,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.0207877,115.62729120254517,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.0545044,115.66100740432739,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.088424,115.69492435455322,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.1224086,115.72890853881836,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.1562667,115.76276850700378,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.1899388,115.79644250869751,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.223569,115.830073595047,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.257399,115.86390042304993,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.291347,115.89784526824951,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.325265,115.93176555633545,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.3593428,115.96584177017212,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.393438,115.99993824958801,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.4271774,116.0336811542511,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.461104,116.06760549545288,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.4952378,116.10173606872559,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.528995,116.13549876213074,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.5627694,116.1692726612091,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.5964854,116.20298910140991,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.6301837,116.23668766021729,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.6640491,116.2705512046814,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.6976402,116.30414533615112,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.7312717,116.33777666091919,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.7651472,116.37164902687073,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.799025,116.4055278301239,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.8328168,116.43931889533997,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.8665035,116.47300744056702,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.9002967,116.50679898262024,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.9340832,116.54058599472046,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184899.9678037,116.57430696487427,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.0014894,116.6079933643341,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.0352604,116.64176416397095,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.0690205,116.67552375793457,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.102713,116.70921778678894,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.1364512,116.74295425415039,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.170114,116.77661871910095,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.203785,116.81028962135315,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.2374392,116.84394359588623,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.2711632,116.87766766548157,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.3049524,116.91145539283752,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.3387063,116.94520974159241,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.372519,116.97902035713196,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.4063592,117.01286220550537,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.440171,117.0466742515564,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.4739294,117.08043241500854,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.5076802,117.11418342590332,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.54147,117.14797258377075,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.5753198,117.18182182312012,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.6090739,117.21557688713074,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.6429288,117.24942946434021,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.676669,117.2831723690033,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.7102768,117.31678199768066,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.743951,117.35045504570007,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.777885,117.38438677787781,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.8116322,117.41813540458679,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.845418,117.4519202709198,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.8792124,117.48571491241455,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.9129717,117.51947498321533,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.9467468,117.5532500743866,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184900.9805183,117.58702087402344,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.014261,117.6207640171051,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.0480273,117.65453052520752,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.0818627,117.6883647441864,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.1156962,117.72219729423523,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.1495206,117.7560224533081,20.0,1.0000000259390585,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.1831207,117.78962564468384,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.2167373,117.82324290275574,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.2503486,117.85685348510742,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.284117,117.89061880111694,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.3178434,117.92434644699097,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.3515413,117.9580454826355,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.3852193,117.99172329902649,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.4189355,118.02543997764587,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.4526722,118.05917620658875,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.4863381,118.0928430557251,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.520087,118.12659096717834,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.553771,118.16027569770813,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.587467,118.1939709186554,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.621232,118.22773551940918,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.6548898,118.261394739151,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.6884882,118.29499363899231,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.7220874,118.32859230041504,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.7557566,118.36226010322571,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.7894063,118.39591073989868,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.8231587,118.4296624660492,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
1771184901.85681,118.46331477165222,20.0,1.0399999855845061,37,holding,0.0,3.0,0,"[0, 0]"
