timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1771109518.5964355,144.73309445381165,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109518.6304224,144.76708245277405,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109518.6642785,144.80094122886658,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109518.6981385,144.83480095863342,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109518.7317855,144.86845064163208,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109518.7654064,144.9020712375641,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109518.799417,144.93607878684998,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109518.8333104,144.96997213363647,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109518.867011,145.00367641448975,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109518.9008482,145.03751134872437,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109518.9346359,145.07129907608032,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109518.9683938,145.10505628585815,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.00224,145.138902425766,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.036075,145.17273807525635,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.0700083,145.20666980743408,30.0,4.280000097221798,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.103854,145.24051713943481,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.1376293,145.27429270744324,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.1714919,145.30815410614014,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.2053387,145.34200191497803,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.2389677,145.3756332397461,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.272625,145.4092903137207,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.3064196,145.4430832862854,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.3402681,145.47693157196045,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.374143,145.51080632209778,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.4079926,145.54465532302856,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.441752,145.5784158706665,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.4754663,145.61213064193726,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.5091548,145.64581990242004,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.543228,145.67988657951355,30.0,4.280000097221798,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.5770874,145.71375179290771,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.6109784,145.74764108657837,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.644706,145.78137063980103,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.6784387,145.81510257720947,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.7122526,145.84891748428345,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.7458978,145.88256335258484,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.7795565,145.91622161865234,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.8133323,145.9499957561493,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.8471913,145.98385381698608,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.8811512,146.01781392097473,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.9151363,146.05179691314697,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.949134,146.08579516410828,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109519.9830108,146.11967277526855,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.0167603,146.15342473983765,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.0505846,146.18724751472473,30.0,4.280000097221798,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.084179,146.22084498405457,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.1180766,146.25473546981812,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.1520562,146.28871655464172,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.1860383,146.32269978523254,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.2197583,146.3564224243164,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.2534018,146.390065908432,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.2874777,146.42413806915283,30.0,4.280000097221798,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.321478,146.4581377506256,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.3554273,146.49208807945251,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.3893254,146.52598881721497,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.4230108,146.5596752166748,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.456697,146.59336185455322,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.4902978,146.62696290016174,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.5240195,146.6606843471527,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.5579462,146.69460892677307,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.591625,146.72829055786133,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.6254232,146.76208662986755,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.6592262,146.79588985443115,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.692869,146.82953429222107,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.7265673,146.86323261260986,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.7601333,146.89679956436157,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.7937846,146.93044900894165,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.8274846,146.96414852142334,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.861216,146.99788093566895,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.895031,147.03169441223145,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.9287136,147.0653784275055,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.962423,147.09908747673035,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109520.996155,147.1328194141388,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.0299568,147.16662001609802,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.063716,147.20037984848022,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.0975041,147.23416590690613,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.131276,147.26793956756592,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.1650777,147.30174112319946,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.1988506,147.33551406860352,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.2324388,147.36910486221313,30.0,4.280000097221798,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.266062,147.40272855758667,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.29977,147.43643498420715,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.333547,147.47021007537842,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.3675337,147.50419330596924,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.4015858,147.53824472427368,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.4358013,147.5724582672119,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.469777,147.60643768310547,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.503752,147.64041209220886,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.537774,147.6744339466095,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.572069,147.70872163772583,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.6060576,147.7427179813385,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.6401823,147.7768440246582,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.6740851,147.81074714660645,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.708176,147.84483695030212,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.741973,147.87863850593567,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.7755566,147.9122223854065,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.8095145,147.9461760520935,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.8432443,147.97990894317627,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.8768706,148.01353645324707,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.910485,148.0471510887146,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.9441104,148.08077597618103,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109521.9778666,148.1145303249359,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.0116763,148.1483404636383,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.0453947,148.18205881118774,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.0792027,148.2158658504486,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.1130726,148.24973392486572,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.1470015,148.2836627960205,30.0,4.280000097221798,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.1813526,148.31800818443298,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.2153568,148.3520176410675,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.2490823,148.38574647903442,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.282743,148.41940784454346,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.316574,148.4532356262207,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.3506114,148.4872703552246,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.3845084,148.52116870880127,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.4184473,148.5551073551178,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.4524436,148.58910417556763,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.48636,148.62302231788635,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.5199866,148.65665245056152,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.5537567,148.6904194355011,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.5874698,148.7241337299347,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.6214933,148.75815391540527,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.65547,148.7921302318573,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.689329,148.82599139213562,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.7233078,148.85996985435486,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.757015,148.89367985725403,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.7906475,148.92731285095215,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.824374,148.96103763580322,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.8580072,148.9946732521057,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.89164,149.0283055305481,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.925318,149.0619821548462,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.959031,149.0956952571869,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109522.9928448,149.1295075416565,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.0265794,149.16324377059937,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.06044,149.19710230827332,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.0941303,149.2307949066162,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.1278949,149.2645571231842,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.1617582,149.29841995239258,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.1953716,149.33203673362732,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.2289598,149.36562585830688,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.2625241,149.39919018745422,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.2961216,149.43278765678406,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.3298094,149.4664740562439,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.363464,149.50012874603271,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.39711,149.53377556800842,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.4309645,149.56762599945068,30.0,4.280000097221798,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.4647794,149.6014428138733,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.4985387,149.63520216941833,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.5325415,149.66920399665833,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.5662973,149.702960729599,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.600065,149.7367284297943,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.6338074,149.77047061920166,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.6674776,149.80414271354675,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.7013483,149.83801126480103,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.7351594,149.8718228340149,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.7689393,149.90560460090637,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.8026576,149.93932271003723,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.8364856,149.9731478691101,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.8704095,150.00707030296326,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.904211,150.040874004364,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.938091,150.07475352287292,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109523.9720025,150.10866403579712,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.0057569,150.14242100715637,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.0394268,150.17609119415283,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.0734851,150.21014595031738,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.1075356,150.24419474601746,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.1415644,150.2782244682312,30.0,4.280000097221798,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.1753767,150.31203889846802,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.2093053,150.3459665775299,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.2429807,150.37964630126953,30.0,4.280000097221798,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.2766242,150.4132902622223,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.3106318,150.4472918510437,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.3443916,150.4810552597046,30.0,4.280000097221798,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.3781493,150.51481366157532,30.0,4.280000097221798,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.4119844,150.54864740371704,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.4457762,150.582439661026,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.479615,150.61627650260925,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.513415,150.65007853507996,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.547153,150.6838173866272,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.580825,150.7174904346466,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.6145186,150.75118398666382,30.0,4.280000097221798,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.6481664,150.78483176231384,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.681866,150.81853103637695,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.7155824,150.85224676132202,30.0,4.280000097221798,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.7491753,150.88584160804749,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.7828171,150.91948294639587,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.8165243,150.95318818092346,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.850211,150.98687529563904,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.8839417,151.0206060409546,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.9176083,151.0542733669281,30.0,4.280000097221798,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.9512775,151.0879418849945,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109524.985029,151.12169337272644,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.0187812,151.15544533729553,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.0525274,151.18919229507446,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.0863388,151.22300124168396,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.1202164,151.25687861442566,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.1539881,151.29065108299255,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.1878533,151.32451510429382,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.2215097,151.35817456245422,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.2551217,151.39178776741028,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.2888412,151.42550492286682,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.3225937,151.45925760269165,30.0,4.280000097221798,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.356298,151.49296140670776,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.3901515,151.52681422233582,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.4243064,151.56096196174622,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.4584336,151.59509181976318,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.492739,151.62939596176147,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.5271628,151.66381788253784,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.5609927,151.697655916214,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.5946856,151.73135018348694,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.6284177,151.76508140563965,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.6621134,151.79877829551697,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.6960292,151.8326907157898,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.7298856,151.86654782295227,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.763622,151.90028643608093,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.797442,151.93410634994507,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.831322,151.96798396110535,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.8653965,152.00205659866333,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.8991218,152.03578639030457,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.9328988,152.06956124305725,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109525.96672,152.1033821105957,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.000858,152.13751649856567,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.034962,152.17162036895752,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.0687082,152.20537114143372,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.102594,152.23925518989563,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.1364784,152.27313899993896,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.170512,152.3071722984314,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.2043095,152.34097290039062,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.2379427,152.3746075630188,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.2715876,152.40825366973877,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.305551,152.44221019744873,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.339509,152.47616958618164,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.3733022,152.5099654197693,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.4071412,152.54380345344543,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.441101,152.57776165008545,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.4749243,152.61158633232117,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.5087788,152.6454417705536,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.5425844,152.67924761772156,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.5763843,152.7130467891693,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.6103997,152.7470622062683,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.6440637,152.78072929382324,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.67785,152.81451392173767,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.7117355,152.84839725494385,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.745544,152.88220739364624,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.7791793,152.91584467887878,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.8128748,152.94953989982605,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.8466117,152.9832739830017,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.8802903,153.01695370674133,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.9140546,153.0507185459137,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.9478917,153.08455419540405,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109526.9816792,153.11834239959717,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109527.0153513,153.15201592445374,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109527.049137,153.18580150604248,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109527.0828679,153.21953296661377,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109527.1166432,153.25330686569214,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109527.150457,153.28711986541748,30.0,4.280000097221798,38,holding,0.0,3.0,0,"[0, 0]"
1771109527.1843889,153.32105088233948,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109527.2181349,153.35479831695557,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109527.2517486,153.3884139060974,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109527.2853315,153.42199683189392,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109527.3191242,153.45578813552856,30.0,4.280000097221798,38,holding,0.0,3.0,0,"[0, 0]"
1771109527.353102,153.48976349830627,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109527.386951,153.52361345291138,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109527.421018,153.55762815475464,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109527.4546752,153.59134030342102,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
1771109527.488349,153.6250123977661,30.0,4.320000056867245,38,holding,0.0,3.0,0,"[0, 0]"
