timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1771117566.445327,466.2234220504761,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117566.4790065,466.2571017742157,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117566.5127559,466.2908492088318,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117566.546366,466.3244607448578,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117566.580099,466.35819268226624,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117566.6137836,466.3918776512146,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117566.647387,466.4254825115204,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117566.6810324,466.4591281414032,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117566.7146704,466.49276542663574,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117566.748343,466.5264368057251,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117566.7820714,466.56016516685486,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117566.8157866,466.59388041496277,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117566.8495758,466.6276686191559,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117566.8832822,466.6613759994507,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117566.9169488,466.69504284858704,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117566.9506,466.72869396209717,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117566.984223,466.7623176574707,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.0181098,466.7962017059326,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.0518174,466.82991075515747,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.0855896,466.86368227005005,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.1193252,466.8974184989929,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.1529913,466.93108654022217,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.186622,466.9647171497345,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.2204432,466.99853587150574,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.2541962,467.03228855133057,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.2879279,467.0660216808319,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.3218412,467.0999324321747,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.3557456,467.1338369846344,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.3894176,467.16751170158386,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.4230807,467.20117568969727,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.4570332,467.23512387275696,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.4906478,467.26874256134033,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.5243056,467.3024003505707,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.558251,467.336341381073,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.5921671,467.37025809288025,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.625833,467.403927564621,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.6594217,467.43751645088196,30.0,1.3999999673278243,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.6930153,467.4711101055145,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.7268548,467.5049464702606,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.7605286,467.53862261772156,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.7942145,467.5723090171814,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.8279743,467.6060688495636,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.8617647,467.6398572921753,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.8954227,467.67351770401,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.92925,467.70734190940857,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.9633658,467.7414560317993,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117567.9971032,467.77519822120667,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.0308979,467.8089904785156,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.0645676,467.8426613807678,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.0983698,467.87646198272705,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.13212,467.9102129936218,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.1657586,467.9438543319702,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.1993492,467.9774446487427,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.2330618,468.01115584373474,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.266887,468.04497361183167,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.300609,468.0787024497986,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.334269,468.1123626232147,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.368164,468.14625430107117,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.402038,468.18012976646423,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.4358346,468.2139265537262,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.4698806,468.2479703426361,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.5037498,468.28184151649475,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.5375333,468.315625667572,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.5714793,468.34956979751587,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.605335,468.3834271430969,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.6391654,468.41725730895996,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.6729157,468.4510097503662,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.7066228,468.4847164154053,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.740318,468.51841139793396,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.7741396,468.55223202705383,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.807893,468.58598613739014,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.8418896,468.6199789047241,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.875619,468.65371227264404,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.9093256,468.68741941452026,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.9431088,468.7212018966675,30.0,1.3999999673278243,40,holding,0.0,3.0,0,"[0, 0]"
1771117568.9772692,468.7553560733795,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.0113902,468.7894768714905,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.045507,468.82359528541565,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.0792053,468.8572988510132,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.1133273,468.8914141654968,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.1471188,468.9252121448517,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.1807668,468.95886063575745,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.2144294,468.9925231933594,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.2483728,469.02646255493164,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.2821317,469.06022667884827,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.3158994,469.0939929485321,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.3495338,469.12762904167175,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.3832986,469.16139125823975,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.4170566,469.1951506137848,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.4507518,469.2288463115692,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.4843862,469.2624816894531,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.5181494,469.29624104499817,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.5518456,469.3299391269684,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.5854335,469.3635287284851,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.6191647,469.397257566452,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.6528049,469.43089962005615,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.686478,469.46457266807556,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.7203526,469.49844431877136,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.7540338,469.53212809562683,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.7876825,469.56577730178833,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.8213918,469.59948539733887,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.8551066,469.63320112228394,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.8888571,469.6669509410858,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.922521,469.70061469078064,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.9562168,469.7343099117279,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117569.98994,469.76803493499756,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.0236394,469.8017330169678,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.057245,469.8353397846222,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.0909634,469.8690586090088,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.1246932,469.9027864933014,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.1583145,469.9364082813263,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.1918936,469.9699890613556,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.2255538,470.0036482810974,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.2591825,470.03727674484253,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.2928457,470.0709402561188,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.3265407,470.1046347618103,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.3601766,470.1382713317871,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.3938289,470.1719226837158,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.427628,470.2057204246521,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.4613583,470.2394516468048,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.4951355,470.27323031425476,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.529071,470.3071608543396,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.5632007,470.34128880500793,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.5968893,470.37498331069946,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.6305585,470.408652305603,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.6642087,470.4423031806946,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.6978908,470.47598481178284,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.731832,470.5099217891693,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.7656906,470.5437824726105,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.7995615,470.5776526927948,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.8332565,470.6113495826721,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.8671892,470.6452798843384,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.900867,470.67896127700806,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.934538,470.71263217926025,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117570.9682956,470.7463879585266,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.0023105,470.7804002761841,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.0361814,470.8142726421356,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.0700252,470.8481161594391,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.1040182,470.8821051120758,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.1378815,470.91597294807434,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.1715913,470.9496853351593,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.2053137,470.98340678215027,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.2392814,471.017373085022,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.2733881,471.05147647857666,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.3074167,471.08550548553467,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.341394,471.1194841861725,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.3752065,471.1532988548279,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.4093134,471.1874027252197,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.4431586,471.22125124931335,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.476928,471.25502038002014,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.5107079,471.2888021469116,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.5443316,471.32242584228516,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.5779576,471.35605120658875,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.611722,471.38981461524963,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.6452985,471.4233937263489,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.6790216,471.4571168422699,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.7126985,471.49079275131226,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.7463343,471.5244290828705,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.779989,471.5580837726593,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.8137293,471.5918221473694,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.8473322,471.62542748451233,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.8810341,471.6591284275055,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.9146588,471.6927545070648,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.9483962,471.7264897823334,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117571.982229,471.76032161712646,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.0162926,471.79438304901123,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.0499353,471.8280301094055,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.0835757,471.8616695404053,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.1173508,471.8954453468323,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.151073,471.9291682243347,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.1846628,471.96275782585144,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.2183173,471.99641156196594,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.25193,472.0300250053406,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.2856174,472.06371116638184,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.3194127,472.09750509262085,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.3532648,472.13135623931885,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.3868692,472.16496419906616,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.4206963,472.1987888813019,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.454369,472.2324631214142,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.488068,472.2661621570587,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.5217543,472.29984855651855,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.5555942,472.33368706703186,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.5892909,472.36738443374634,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.6230493,472.40114188194275,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.6566586,472.4347538948059,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.690281,472.4683756828308,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.724103,472.5021951198578,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.757778,472.53587198257446,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.7914927,472.56958627700806,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.8252494,472.6033387184143,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.8592606,472.6373522281647,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.8930097,472.67110323905945,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.9268103,472.70490407943726,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.9608219,472.7389135360718,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117572.9944432,472.77253794670105,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.0281572,472.8062512874603,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.0617764,472.8398714065552,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.0954401,472.8735339641571,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.12912,472.9072141647339,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.1627045,472.9407994747162,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.1963143,472.97440934181213,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.2301447,473.0082368850708,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.26389,473.0419828891754,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.2980895,473.0761775970459,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.3323655,473.11045145988464,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.3664398,473.1445279121399,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.4001725,473.1782658100128,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.4338312,473.2119245529175,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.4674847,473.24557876586914,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.5012033,473.2792966365814,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.5349398,473.3130326271057,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.5688272,473.34691882133484,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.602544,473.38063740730286,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.6363127,473.414404630661,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.6700082,473.4481017589569,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.7037368,473.4818308353424,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.7374442,473.51553773880005,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.7713375,473.54942870140076,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.8053505,473.58343958854675,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.8390603,473.61715507507324,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.872677,473.65077209472656,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.9063683,473.68446230888367,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.9401774,473.7182695865631,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117573.9738984,473.751992225647,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.007638,473.7857313156128,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.041806,473.8198952674866,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.0755901,473.8536841869354,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.1092582,473.88735246658325,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.1429904,473.9210844039917,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.1766982,473.95479130744934,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.210364,473.9884579181671,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.2440581,474.02215218544006,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.277739,474.0558319091797,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.3114245,474.0895183086395,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.3450992,474.1231937408447,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.3787982,474.15689182281494,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.4124718,474.19056606292725,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.4461796,474.2242739200592,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.4798288,474.25792360305786,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.5134876,474.2915813922882,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.5471585,474.3252522945404,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.580888,474.35898184776306,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.6145434,474.3926372528076,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.6482406,474.42633509635925,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.6819024,474.45999670028687,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.7155573,474.4936513900757,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.7491884,474.5272831916809,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.78289,474.56098461151123,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.8166027,474.5946969985962,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.850252,474.6283459663391,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.883939,474.6620330810547,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.9175863,474.695680141449,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.9512258,474.72932028770447,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117574.984968,474.76306223869324,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117575.0186343,474.7967281341553,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117575.0522773,474.8303711414337,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117575.085965,474.8640592098236,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117575.1196404,474.8977348804474,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
1771117575.1533391,474.93143248558044,30.0,1.3600000076823764,40,holding,0.0,3.0,0,"[0, 0]"
