timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1771186604.7227778,37.18701481819153,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186604.7564592,37.22069478034973,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186604.7902436,37.254478216171265,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186604.8240914,37.28832268714905,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186604.8578124,37.32204747200012,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186604.8915625,37.355796813964844,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186604.9252841,37.38951921463013,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186604.959018,37.423253536224365,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186604.992669,37.456904888153076,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.0263605,37.49059581756592,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.0600584,37.52429413795471,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.0938675,37.55810189247131,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.1276286,37.59186339378357,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.1614416,37.62567448616028,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.1952732,37.65950584411621,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.2290542,37.69329118728638,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.263009,37.72723984718323,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.296643,37.76087975502014,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.3303313,37.79456663131714,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.3640745,37.82831072807312,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.3976402,37.86187720298767,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.4312115,37.89544892311096,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.4649768,37.92921042442322,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.498733,37.96296715736389,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.5327294,37.99695801734924,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.5664148,38.03065037727356,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.6001813,38.06441593170166,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.6341436,38.098373889923096,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.6678078,38.1320436000824,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.7016118,38.165844678878784,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.7355335,38.19976472854614,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.7692335,38.233469009399414,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.8030493,38.26728320121765,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.8368318,38.30106449127197,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.8705013,38.334737062454224,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.9041848,38.36842060089111,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.937823,38.402058362960815,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186605.9715269,38.43576216697693,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.0055087,38.46973967552185,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.0391703,38.503406286239624,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.0728478,38.537083864212036,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.1065226,38.5707585811615,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.140164,38.60439944267273,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.173809,38.63804507255554,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.2074752,38.67171120643616,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.2413528,38.70558500289917,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.275039,38.739274740219116,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.308779,38.773014307022095,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.3426344,38.80686712265015,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.3763456,38.84058094024658,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.410036,38.87427115440369,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.4437308,38.90796613693237,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.477498,38.941731691360474,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.5113785,38.97561073303223,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.545195,39.00943064689636,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.5789602,39.04319453239441,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.612766,39.07699990272522,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.646371,39.110607624053955,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.679998,39.1442346572876,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.7135754,39.177812576293945,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.7471676,39.2114040851593,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.7809966,39.24522924423218,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.8148499,39.27908253669739,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.8486638,39.312896490097046,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.8822708,39.34650778770447,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.9158852,39.380122661590576,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.9495337,39.41376805305481,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186606.9831092,39.447346925735474,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.0166893,39.480926752090454,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.0503993,39.51463341712952,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.0841334,39.54836845397949,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.1178281,39.58206367492676,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.1514971,39.615734577178955,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.1851175,39.649354457855225,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.2188354,39.68307113647461,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.2524378,39.71667551994324,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.2860794,39.75031566619873,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.31979,39.78402495384216,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.3533769,39.81761407852173,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.3870099,39.85124659538269,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.4206195,39.88485646247864,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.4542258,39.918461561203,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.4880292,39.952263593673706,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.52169,39.9859254360199,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.5553396,40.01957440376282,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.5892336,40.05346632003784,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.6228552,40.08709216117859,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.6564672,40.12070322036743,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.6903212,40.15455198287964,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.724067,40.1883020401001,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.757689,40.22192597389221,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.7912598,40.25549674034119,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.8248403,40.289077043533325,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.8585322,40.32276678085327,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.8921006,40.356338024139404,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.9257002,40.38993525505066,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.9593627,40.42359805107117,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186607.9931254,40.45735955238342,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.0268466,40.49108386039734,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.0604932,40.52472972869873,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.0942233,40.55845665931702,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.1278164,40.59205341339111,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.161401,40.625638008117676,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.195076,40.6593132019043,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.2287426,40.69297981262207,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.2625418,40.7267746925354,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.2962759,40.76051068305969,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.329959,40.79419422149658,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.3635414,40.827779054641724,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.3971226,40.86135983467102,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.4308217,40.895057916641235,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.4644418,40.9286789894104,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.498081,40.96231818199158,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.5317307,40.995967626571655,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.5653324,41.029568910598755,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.5990272,41.06326365470886,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.6328185,41.09705209732056,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.6664684,41.130703926086426,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.7001014,41.16433835029602,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.7339017,41.19813561439514,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.7675858,41.2318217754364,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.8011854,41.265421628952026,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.8348265,41.299062967300415,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.8686244,41.332857608795166,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.9022121,41.36644792556763,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.9358532,41.400089740753174,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186608.9694905,41.43372654914856,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.0030928,41.46732974052429,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.0367408,41.50097727775574,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.0703893,41.534624099731445,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.1040606,41.568297147750854,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.1377244,41.60196113586426,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.1714668,41.63570046424866,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.2052987,41.66952991485596,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.239092,41.70332479476929,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.2727373,41.73697280883789,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.306358,41.770594120025635,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.340118,41.804352045059204,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.373761,41.83799743652344,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.4073164,41.87155365943909,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.4409783,41.90520668029785,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.4747834,41.939016342163086,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.5084763,41.97271180152893,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.542277,42.00650954246521,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.5759392,42.040175676345825,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.6097586,42.07399129867554,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.6433861,42.10762119293213,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.6772342,42.14146637916565,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.7109005,42.17513298988342,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.7447178,42.20895075798035,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.778311,42.242547273635864,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.8124642,42.27669048309326,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.8462408,42.31047463417053,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.880011,42.34424638748169,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.9139466,42.37818002700806,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.9475813,42.41181707382202,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186609.981373,42.44560790061951,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.0151,42.47933506965637,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.0489316,42.51316785812378,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.0826306,42.54686522483826,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.1163054,42.58054065704346,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.150016,42.61425185203552,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.1837163,42.64795160293579,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.2173734,42.68160915374756,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.2511058,42.71534061431885,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.284831,42.74906587600708,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.318596,42.782830476760864,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.3522253,42.81646156311035,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.3858712,42.850106716156006,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.4195323,42.88376760482788,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.4533467,42.917580366134644,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.4871027,42.95133900642395,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.521011,42.98524308204651,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.5548499,43.019081830978394,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.5885832,43.052817583084106,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.6223786,43.08661127090454,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.6560597,43.120296001434326,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.6897764,43.15401005744934,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.7234042,43.18764090538025,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.7570846,43.22132110595703,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.790845,43.25507712364197,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.8246543,43.28888559341431,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.8585708,43.3228063583374,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.8921568,43.356393575668335,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.9259233,43.390156984329224,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.9596038,43.42383885383606,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186610.9932463,43.45748209953308,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.0269156,43.49115204811096,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.0605366,43.52477312088013,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.0940914,43.55832862854004,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.1277504,43.591986656188965,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.1613636,43.62560033798218,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.1949787,43.659215211868286,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.2285712,43.69280815124512,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.2621694,43.72640585899353,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.2958362,43.76007294654846,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.3294103,43.79364728927612,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.3630424,43.82727932929993,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.396672,43.86090850830078,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.430255,43.89449191093445,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.4639468,43.928184032440186,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.497578,43.961814403533936,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.531164,43.99540042877197,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.5647836,44.0290207862854,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.5983627,44.062599658966064,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.632041,44.096277475357056,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.6657238,44.12996029853821,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.6993208,44.163557291030884,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.732957,44.19719362258911,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.766602,44.230839252471924,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.8001778,44.26441526412964,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.8337748,44.29801034927368,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.867352,44.331589460372925,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.9010072,44.36524486541748,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.9345891,44.398826122283936,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186611.9681845,44.43242168426514,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.0018072,44.46604371070862,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.035418,44.4996542930603,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.069142,44.53337907791138,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.1027696,44.56700611114502,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.1364717,44.600707054138184,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.170161,44.63439702987671,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.2038562,44.66809129714966,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.2375493,44.70178532600403,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.2711732,44.73540902137756,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.304891,44.769126176834106,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.3385441,44.80277991294861,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.3722312,44.83646607398987,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.4058876,44.87012314796448,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.4395864,44.90382194519043,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.4732258,44.937461853027344,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.5068765,44.971112966537476,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.5404823,45.00471782684326,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.574123,45.03835868835449,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.607799,45.07203435897827,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.6414835,45.1057186126709,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.6751785,45.13941311836243,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.7088325,45.17306876182556,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.742561,45.20679545402527,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.7761798,45.24041533470154,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.8098304,45.27406620979309,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.8435118,45.30774688720703,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.8771913,45.341426849365234,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.910844,45.37508034706116,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.9444432,45.408679485321045,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186612.9781654,45.44240117073059,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186613.0118296,45.47606539726257,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186613.0454674,45.509703397750854,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186613.0791972,45.54343104362488,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186613.112864,45.57710075378418,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186613.1465733,45.610806941986084,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
1771186613.1801882,45.64442467689514,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186613.2137902,45.678027391433716,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186613.2475138,45.71174907684326,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186613.281403,45.74563527107239,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186613.3150575,45.77929377555847,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186613.3486571,45.812894105911255,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186613.3824005,45.84663510322571,25.0,1.0800000142168114,46,holding,0.0,3.0,0,"[0, 0]"
1771186613.4160874,45.880324602127075,25.0,1.1199999738622595,46,holding,0.0,3.0,0,"[0, 0]"
